time	data	mean	q025	med	q975	x_mean	x_q025	x_med	x_q975	osi
145	1.287499996120975e-06	1.0022251169751593e-06	7.991654722273477e-07	9.663622711442387e-07	1.2864352838842864e-06	0.0003492333570905453	-1.1472754828806595e-10	0.00026597494767248973	0.0008707055159905364	0.3981
146	1.5516666666268818e-06	1.009801918740563e-06	8.059344537963224e-07	9.743530873142127e-07	1.2960140953171687e-06	0.00031214382837808626	-1.136840312389102e-10	0.00023695977622326955	0.0007808045641543293	0.3981
147	1.663333338982785e-06	1.0188679213853569e-06	8.139309467800144e-07	9.83408099435839e-07	1.3073830905210416e-06	0.0002789942078995306	-1.315288687946131e-10	0.00021110898048700834	0.000700181710121002	0.3981
148	1.7966666691333285e-06	1.0294792578293902e-06	8.232056962806615e-07	9.942565666814778e-07	1.3206072112336713e-06	0.000249372405803027	-1.241231117459655e-10	0.00018806702404483227	0.0006278947222667079	0.3981
149	1.9066666617333427e-06	1.0417006928645192e-06	8.338157891889755e-07	1.0067061853457118e-06	1.3357607718307425e-06	0.00022290812671515157	-1.019223662740145e-10	0.00016710550379973993	0.000563094163839611	0.3981
150	2.04499999534517e-06	1.0556040988355177e-06	8.458252924124106e-07	1.0208325366102996e-06	1.3529265214018207e-06	0.00019926883239894787	-1.2670622573067705e-10	0.00014849631616363292	0.000505014622664747	0.3981
151	2.046666663165598e-06	1.0712700365010955e-06	8.59305773240302e-07	1.0367199206478142e-06	1.3721964919794831e-06	0.00017815622907166003	-1.137882501057751e-10	0.0001319781266657905	0.00045296703419791645	0.3981
152	2.260000000954837e-06	1.0887892295099482e-06	8.743369934969524e-07	1.0544625977496788e-06	1.3936744247912167e-06	0.0001593026916260986	-1.179789680912329e-10	0.00011731802347934384	0.0004063311753136897	0.3981
153	2.2216666649559174e-06	1.1082630906182087e-06	8.9100774558636e-07	1.0740731847576e-06	1.4174747439646646e-06	0.00014246840120678606	-6.254554539925789e-11	0.0001043085260245261	0.00036454926572880374	0.3981
154	2.330000001670965e-06	1.129802772811067e-06	9.0941652874877e-07	1.0947468072194929e-06	1.4437241480328109e-06	0.0001274384566474666	-1.255404910455362e-10	9.276480086151779e-05	0.0003271198427952503	0.3981
155	2.494999996538716e-06	1.1535325892938146e-06	9.296727409075361e-07	1.1175476439057527e-06	1.4725638002285342e-06	0.00011402048619000118	-1.1779610597794303e-10	8.252245275006718e-05	0.0002935922629379641	0.3981
156	2.8083333319408628e-06	1.1795912384629421e-06	9.518974441742896e-07	1.1426089716767142e-06	1.5041489057293127e-06	0.00010204226202261922	-1.3899517528409862e-10	7.343520604524882e-05	0.00026356184781199616	0.3981
157	3.1950000036999927e-06	1.2081306095919889e-06	9.762249053619316e-07	1.170078730917021e-06	1.5386502405464484e-06	9.134973298419204e-05	-9.776709884266337e-11	6.537302592162039e-05	0.00023666514291837258	0.3981
158	3.4666666674623645e-06	1.2393199317669838e-06	1.0028035591492271e-06	1.20012057768062e-06	1.5762588132998357e-06	8.180509220777379e-05	-7.972903625659978e-11	5.8220270796029516e-05	0.00021257609875771383	0.3981
159	3.94666666555269e-06	1.2733471428818643e-06	1.031797906015739e-06	1.2332213460892754e-06	1.617181946478488e-06	7.328515442065094e-05	-9.003555142057934e-11	5.1874297170678105e-05	0.0001910020375204034	0.3981
160	4.254999997493553e-06	1.3104178041226654e-06	1.0633897737671926e-06	1.2703564209350482e-06	1.6616492382637046e-06	6.567985000431076e-05	-1.0275924764844556e-10	4.624400385002876e-05	0.00017168062654069065	0.3981
161	4.741666666865591e-06	1.350761219115092e-06	1.0977807175939799e-06	1.3107956498437244e-06	1.7099166015948038e-06	5.889080975299333e-05	-1.1816767502333164e-10	4.124832073628237e-05	0.00015437650811499156	0.3981
162	4.973333338744076e-06	1.3946311100925895e-06	1.1351935085704965e-06	1.3548017576716447e-06	1.7622619964888067e-06	5.283020459189744e-05	-1.428233808908283e-10	3.6815429462310304e-05	0.00013887886353953696	0.3981
163	5.716666661494634e-06	1.442306450472124e-06	1.1758754222261047e-06	1.4026620985121886e-06	1.81899231074034e-06	4.7419597626246994e-05	-9.991448129712889e-11	3.2881647702266874e-05	0.00012499867717391555	0.3981
164	6.156666667701073e-06	1.4940983970133164e-06	1.2200997621990264e-06	1.4546993396082862e-06	1.8804504643962923e-06	4.258895601349898e-05	-1.2015101152791953e-10	2.9390410080595446e-05	0.0001125666806628098	0.3981
165	6.579999995703234e-06	1.550348949160134e-06	1.2681703825288576e-06	1.5112673423665668e-06	1.946985590678469e-06	3.827584032093677e-05	-8.112449995080763e-11	2.6291578827183795e-05	0.00010143127315761075	0.3981
166	7.106666668894619e-06	1.6114400531578447e-06	1.3204234013002518e-06	1.5727602931599896e-06	2.0186291964304012e-06	3.4424455836563626e-05	-1.1343965641615221e-10	2.3540753780390663e-05	9.145664622401117e-05	0.3981
167	7.514999998448389e-06	1.677792839126024e-06	1.377233028247611e-06	1.6393998981876286e-06	2.096169035785202e-06	3.0985099101156035e-05	-1.1507024486827113e-10	2.109852086967335e-05	8.252134627869274e-05	0.3981
168	7.239999999045163e-06	1.7498749358468045e-06	1.4390142773775464e-06	1.7098370114459879e-06	2.1800990536331977e-06	2.7913403665306664e-05	-1.166784945833642e-10	1.89300015147832e-05	7.451650509845392e-05	0.3981
169	8.451666669013975e-06	1.828206200145341e-06	1.5062285516985826e-06	1.7868030158814293e-06	2.2709630972942476e-06	2.5169829806563695e-05	-9.484464241493018e-11	1.7004263603938057e-05	6.734486240216266e-05	0.3981
170	8.52333333755053e-06	1.9133638933870703e-06	1.5793909937690046e-06	1.8704683905604699e-06	2.3693682605099166e-06	2.2719121517933035e-05	-9.799666712213642e-11	1.52939176205681e-05	6.0919314924069824e-05	0.3981
171	8.765000004416121e-06	2.0059898384879784e-06	1.6590718789746897e-06	1.9633804211781045e-06	2.4759809574834453e-06	2.052986654649616e-05	-1.142858703359219e-10	1.3774738548589158e-05	5.5161941127448064e-05	0.3981
172	9.001666667820428e-06	2.106800590418421e-06	1.7459108924806544e-06	2.0658516391696264e-06	2.5915385228231897e-06	1.8574058571726393e-05	-8.521208267320859e-11	1.2425283356669021e-05	5.0003168544057646e-05	0.3981
173	8.765000004416121e-06	2.2165922000160176e-06	1.840621632466675e-06	2.1771368102080874e-06	2.7136111744156846e-06	1.6826739786802185e-05	-1.3147309367459242e-10	1.1226500681388333e-05	4.5380662223811204e-05	0.3981
174	9.12166666734301e-06	2.3362509483131514e-06	1.9439963833034746e-06	2.296825234100575e-06	2.844721878427413e-06	1.526572675994237e-05	-1.2245549618567058e-10	1.0161641282133535e-05	4.1238783982323946e-05	0.416633333
175	7.641666669252684e-06	2.4667708438628136e-06	2.0569277110980966e-06	2.4282181045311938e-06	2.9869210620555125e-06	1.3871212043770927e-05	-1.26344054413464e-10	9.215808436452431e-06	3.7527870649492946e-05	0.435166667
176	7.581666663523662e-06	2.609261497987909e-06	2.180657212805414e-06	2.5711648456715746e-06	3.141263455687629e-06	1.262564917324308e-05	-1.0987659852104246e-10	8.375902163755434e-06	3.420345166484475e-05	0.4537
177	7.389999995464524e-06	2.764961908804737e-06	2.316175750784723e-06	2.7252619630055944e-06	3.3089000354808822e-06	1.1513325104130323e-05	-1.1773759540997862e-10	7.63031155525664e-06	3.1225907740161595e-05	0.47223333300000003
178	7.094999994151624e-06	2.9352625473870067e-06	2.4646749623505085e-06	2.8987197874621647e-06	3.491110185109414e-06	1.0520395237638103e-05	-1.0155563887259488e-10	6.968830935065478e-06	2.8559938467757118e-05	0.490766667
179	7.126666670804294e-06	3.121720393640379e-06	2.6275853157304857e-06	3.0873356944013955e-06	3.689347593637937e-06	9.634450510242102e-06	-1.2641613453961845e-10	6.382410868309515e-06	2.6173987384326924e-05	0.5093
180	7.140000001432256e-06	3.3260860658526784e-06	2.8064749936383282e-06	3.287319955150152e-06	3.905194326243419e-06	8.844604923937316e-06	-1.2561469794127995e-10	5.863162002066583e-06	2.4039988877862447e-05	0.5093
181	7.288333330031189e-06	3.550320698556428e-06	3.003159480854965e-06	3.5103902042304623e-06	4.140423517652372e-06	8.141118657684434e-06	-8.276733406602688e-11	5.404119070255518e-06	2.213306070057509e-05	0.5093
182	6.893333331105381e-06	3.796643932850856e-06	3.219649359030569e-06	3.7608038083465677e-06	4.397033808634059e-06	7.515481459167354e-06	-1.2516844555537526e-10	4.999332043247968e-06	2.043109040711781e-05	0.5093
183	7.040000003819347e-06	4.0675411261178645e-06	3.458279125911579e-06	4.037311053876323e-06	4.677514802203291e-06	6.960124017851341e-06	-9.287679409613783e-11	4.643374111682139e-06	1.891446870226786e-05	0.5093
184	7.018333334089246e-06	4.365816657167726e-06	3.7215272458276875e-06	4.336889125338949e-06	4.9855249986736514e-06	6.4684876628626034e-06	-8.19107253521747e-11	4.33180108494974e-06	1.7565977295339993e-05	0.5093
185	6.974999994629043e-06	4.694644572944813e-06	4.0124013588159985e-06	4.668867709907905e-06	5.332948215852132e-06	6.034830641386414e-06	-9.059408252761189e-11	4.060727055924784e-06	1.6370553462712578e-05	0.5093
186	7.079999995703233e-06	5.057626707403867e-06	4.334160833558176e-06	5.032300840989561e-06	5.714343575850155e-06	5.6542106238483654e-06	-1.3187297219760305e-10	3.826892784426252e-06	1.5315079396915923e-05	0.5093
187	6.874999997016134e-06	5.458810115191152e-06	4.690643851656715e-06	5.435118660009447e-06	6.1334989365851915e-06	5.3224901420592486e-06	-9.904838672564871e-11	3.6278135605406902e-06	1.4388275785096095e-05	0.5093
188	7.061666661613988e-06	5.902788874015243e-06	5.0860534984182996e-06	5.883737783646915e-06	6.600752126355415e-06	5.036183930382885e-06	-1.2032494750623298e-10	3.4613758375256415e-06	1.358065646096393e-05	0.5093
189	6.804999996300007e-06	6.394773897473328e-06	5.525205792293599e-06	6.373901727271868e-06	7.124984512083225e-06	4.792583909713233e-06	-1.2741679886025037e-10	3.3262781712575657e-06	1.2884480083851488e-05	0.5093
190	7.306666664120435e-06	6.9407119213937685e-06	6.013663844003647e-06	6.9297988293430534e-06	7.71667877527267e-06	4.589699941494241e-06	-9.525887223047528e-11	3.2218138891949655e-06	1.2293728119802775e-05	0.5093
191	7.5516666666268815e-06	7.547338888939751e-06	6.557752060286846e-06	7.555194042744456e-06	8.39499999852761e-06	4.426321806757173e-06	-1.0165259653221701e-10	3.148122657899116e-06	1.1804200596940828e-05	0.5093
192	8.040000003819347e-06	8.222320087921358e-06	7.164580953028905e-06	8.244548954696083e-06	9.15072590474285e-06	4.302097865165097e-06	-7.75006708713386e-11	3.1061339380337194e-06	1.141361770879164e-05	0.5093
193	8.403333338027949e-06	8.974408220765635e-06	7.842426142056889e-06	9.014916322001267e-06	9.994105273084418e-06	4.217675136965964e-06	-1.1977501935933325e-10	3.097854070604834e-06	1.1121876237784226e-05	0.5093
194	9.186666664597854e-06	9.813610005544669e-06	8.600629515873244e-06	9.858218348774645e-06	1.0893342665105747e-05	4.174929792321084e-06	-1.0162829591921677e-10	3.1269515404689084e-06	1.0913799818680479e-05	0.5093
195	9.736666663404307e-06	1.0751332430399725e-05	9.449988593249115e-06	1.0829892087868529e-05	1.1880095221493998e-05	4.1772498158406365e-06	-7.565065213740293e-11	3.115248248856999e-06	1.0809002356100195e-05	0.5093
196	1.0203333330866671e-05	1.1800628244955603e-05	1.0402839689410971e-05	1.1885778360937766e-05	1.2980788587698913e-05	4.230009922048478e-06	-9.924959486541254e-11	3.137029705904005e-06	1.0817664432367419e-05	0.5093
197	1.1385000003938702e-05	1.2976492922248926e-05	1.1473343978890968e-05	1.3085456601152264e-05	1.42649305381441e-05	4.341336953728238e-06	-1.182249255611591e-10	3.1991116689457127e-06	1.0953438850634335e-05	0.5093
198	1.1610000004535476e-05	1.4296082455480501e-05	1.2654366642271544e-05	1.4436936378664279e-05	1.5718703376752026e-05	4.5231646668886414e-06	-1.0804144436876692e-10	3.308784580576345e-06	1.123657568678897e-05	0.5093
199	1.285000000358064e-05	1.577912369628218e-05	1.3950043518161597e-05	1.59337839058534e-05	1.7353702816336123e-05	4.7929499326133516e-06	-9.134634582163503e-11	3.47657423135076e-06	1.1696365683277428e-05	0.5093
200	1.3633333330150543e-05	1.7448323357864972e-05	1.5406847770714972e-05	1.762463029949369e-05	1.9196805963501447e-05	5.176359317099244e-06	-1.0971038575568437e-10	3.7181197542314906e-06	1.2376000655624057e-05	0.5093
201	1.4266666672236549e-05	1.932974999991729e-05	1.704727958736494e-05	1.9530982070334164e-05	2.1201136680102965e-05	5.711599745351447e-06	-6.547283307909393e-11	4.056015723592798e-06	1.340657074597182e-05	0.5093
202	1.4716666661494634e-05	2.1453550539492283e-05	1.8894616072982155e-05	2.1660296010542235e-05	2.3534694487276324e-05	6.4566947793853705e-06	-1.1753372821024733e-10	4.524387626032614e-06	1.4964475408820771e-05	0.5093
203	1.5099999997612908e-05	2.3854445809666593e-05	2.097389590000531e-05	2.404790749174879e-05	2.6247001960492188e-05	7.501924246050026e-06	-1.0885653486917907e-10	5.175211194483145e-06	1.750002564524645e-05	0.5093
204	1.6733333327763453e-05	2.6572582693990283e-05	2.3327089858110975e-05	2.6785478197885517e-05	2.9325649793840837e-05	8.991754240584445e-06	-1.0113306545239113e-10	6.089272226890806e-06	2.156218614909838e-05	0.5093
205	1.7683333328956996e-05	2.965439793982151e-05	2.5984072881696664e-05	2.9885636958399744e-05	3.2825313400969955e-05	1.1165505586133449e-05	-5.291811054293263e-11	7.397357366684159e-06	2.7971862037001193e-05	0.5093
206	1.916666666268818e-05	3.315366161302702e-05	2.904008087968907e-05	3.3380499966417925e-05	3.680942085357621e-05	1.4435075586099935e-05	-6.221885800675693e-11	9.146669672403697e-06	3.794968459427517e-05	0.5093
207	2.066666666268818e-05	3.713271410464584e-05	3.231791651264445e-05	3.742409735117432e-05	4.135163551882948e-05	1.954174131366768e-05	-8.224607255035305e-11	1.1614500931380883e-05	5.4661437756512975e-05	0.5046666670000001
208	2.1933333334924728e-05	4.1663882522221796e-05	3.5962843989681066e-05	4.209743820780028e-05	4.653758305044686e-05	2.7888144300330302e-05	-1.0001192549085096e-10	1.5380237828116445e-05	8.454740474931573e-05	0.5000333330000001
209	2.35e-05	4.6831153923279626e-05	4.0170894545699616e-05	4.7288254214435254e-05	5.246676352608785e-05	4.228516788689709e-05	-8.094269011655572e-11	2.136035643015783e-05	0.0001400640216080904	0.49539999999999995
210	2.4699999995225815e-05	5.273207530883756e-05	4.4995241968540926e-05	5.3206869823313106e-05	5.925460635912551e-05	6.874686174600882e-05	-9.321299389113104e-11	3.1315612323429016e-05	0.00025090107443520484	0.490766667
211	2.5950000001193548e-05	5.947981885635047e-05	5.0484332930400195e-05	6.00420322196523e-05	6.703424224626747e-05	0.00012114008329906362	-4.195712588809773e-11	4.882800875243936e-05	0.0004872045606654071	0.486133333
212	2.6966666667462363e-05	6.720517998248877e-05	5.6730723618692955e-05	6.787687158905085e-05	7.595667950749385e-05	0.00023429742960990604	-8.682316936893224e-11	8.167150561087692e-05	0.001041589130685583	0.4815
213	2.883333333731182e-05	7.60572493628909e-05	6.37702234403232e-05	7.68748062257381e-05	8.618360333938179e-05	0.0005047142928067548	-8.577138222482794e-11	0.00014800214878230478	0.0024944535900539265	0.4815
214	3.0433333334924728e-05	8.619819168963854e-05	7.179946776175477e-05	8.72000479369292e-05	9.798689906867218e-05	0.001230916705833164	-7.170099207074664e-11	0.00029390182318661274	0.006788219428000695	0.4815
215	3.196666666746236e-05	9.77717812398993e-05	8.09692674317071e-05	9.914186307640255e-05	0.00011121536920391264	0.0034518928043576324	-6.227973736130586e-11	0.0006464019858180252	0.021208489329504244	0.4815
216	3.314999999641936e-05	0.0001107517596198706	9.145455545000174e-05	0.00011281909772423268	0.00012506880935678669	0.011141925510282346	-5.212450713839005e-11	0.0015967930556213068	0.07490825005939383	0.5046499999999999
217	3.4433333334924727e-05	0.00012429023395717375	0.00010345846376677776	0.0001263322852440538	0.00014001421229840451	0.03857564478764969	-7.987187568718418e-11	0.004505080368631343	0.26282470888207404	0.5277999999999999
218	3.5966666667462365e-05	0.00013516668073244997	0.00010016825466550378	0.00013560505365265238	0.0001582406781871872	0.11489133605556857	-6.452535944385618e-11	0.01462917919575891	0.6367592881146116	0.55095
219	3.683333333731182e-05	0.00013890381557812325	6.41467011550749e-05	0.00014532572299901626	0.00018127104162020692	0.24426253824327457	-2.8846222476454475e-11	0.05299497893707839	0.8962661646493446	0.5741
220	3.906666666507527e-05	0.00013640147841909096	4.552783762929719e-05	0.00015389230434477547	0.00020797052499473893	0.3782989410702997	-8.032883032454777e-11	0.1773741770621442	0.9750920677849051	0.59725
221	4.1033333332537636e-05	0.00013490796078256822	3.884324035813959e-05	0.00013785771780281092	0.000238957074212579	0.4616564108482219	-8.668540521002992e-11	0.36806409791814504	0.9937313562536614	0.6204
222	4.3183333328956996e-05	0.00014140095409198195	3.536529522161241e-05	0.00012405526788296178	0.0002749801014420531	0.4903841315295099	-1.0432992971221809e-10	0.4658871358886566	0.9982605327173694	0.6204
223	4.616666666268818e-05	0.00015504046386458924	3.268378222500659e-05	0.0001250816783706893	0.00031690133729044326	0.49755979061935407	-3.289447785583103e-11	0.4918238690447995	0.9994656676994219	0.6204
224	4.856666666507527e-05	0.00017300488488927986	3.0390672709868488e-05	0.0001338567932054704	0.0003656989715972819	0.49932004578708805	-1.6896695757199465e-11	0.4978555405334584	0.9998192774756851	0.6204
225	5.2066666665075275e-05	0.00019457844386866005	2.8311548862968276e-05	0.00014599831910938791	0.0004225428048592962	0.4997896726324765	-7.30389497343611e-11	0.49937498819895443	0.9999331659443008	0.6204
226	5.6016666666268814e-05	0.00022000990749424695	2.6395771010192117e-05	0.00016065896532427998	0.0004888002172464256	0.4999281198625142	-9.057728760677925e-11	0.4997986755333969	0.9999731602835896	0.6204
227	5.9966666667462366e-05	0.0002498403308769133	2.462190650666456e-05	0.00017791170362690695	0.0005665076885950407	0.4999730609098025	-2.9996385057334454e-11	0.4999287817949584	0.9999883690407351	0.6204
228	6.496666666746237e-05	0.0002847536060886946	2.2976540030076153e-05	0.00019806348520579628	0.0006577550230817005	0.49998901028500903	-3.6861931612135114e-11	0.4999725266606714	0.9999945933379379	0.6204
229	6.851666666626881e-05	0.0003255554763715616	2.1449058245744376e-05	0.000221520180126838	0.0007643454061681778	0.499995154018529	-8.150440635513111e-11	0.49998852131765353	0.9999973184040833	0.6204
230	7.304999999880646e-05	0.00037317994955206996	2.003021435379447e-05	0.0002487651540540291	0.000888826420262013	0.4999977049977208	-7.870074575985411e-12	0.4999948381663627	0.9999985881557905	0.6204
231	7.783333333731183e-05	0.0004287018200656925	1.871167003777747e-05	0.00028036245717099836	0.0010341193335840848	0.4999988394218444	-4.532630637376341e-12	0.49999751569267536	0.9999992142286309	0.6204
232	8.078333333850537e-05	0.0004933500334955412	1.7485820677968216e-05	0.0003169666448534897	0.0012035486253894711	0.49999937645002446	-6.417469508643777e-12	0.49999872641813237	0.9999995398428857	0.6204
233	8.445000000119354e-05	0.0005685196878518363	1.634567087047891e-05	0.00035933537661871973	0.0014008614995822813	0.4999996460603808	-8.438375314590724e-11	0.49999930926732883	0.9999997172125514	0.6204
234	8.738333333611827e-05	0.0006557805921033108	1.5284825003814753e-05	0.00040834388418314676	0.0016302301662217572	0.49999978840307213	-2.934231475215642e-11	0.4999996045430346	0.9999998187612731	0.6204
235	9.088333333611827e-05	0.0007568799240846843	1.4297370840230974e-05	0.00046500110912235865	0.0018962273268323868	0.49999986744184843	-8.08855084228788e-12	0.4999997622623408	0.9999998786996803	0.6204
236	9.363333333015055e-05	0.0008737355453156443	1.3377842780430437e-05	0.0005304673074111132	0.0022037621425958762	0.49999991323544984	-4.238132347215872e-11	0.49999985012067566	0.9999999158204514	0.6204
237	9.475000000596773e-05	0.0010084157302612732	1.2521310752626864e-05	0.0006060729829973746	0.0025579601282389496	0.49999994092469663	-7.176446969486561e-12	0.4999999017690806	0.9999999396086972	0.6204
238	9.643333333492473e-05	0.0011630998914863233	1.1723104127097482e-05	0.0006933384786977244	0.0029639680338928746	0.49999995826071847	-3.1041113095374816e-11	0.4999999322254753	0.999999955141113	0.6204
239	9.829733333626149e-05	0.0013400139279763652	1.097895197314686e-05	0.0007939941904620741	0.0034266623868981815	0.49999996950962006	1.9794769312411417e-30	0.49999995148424	0.9999999656727576	0.6204
240	0.00010086716667019558	0.0015413332649765776	1.028500574589054e-05	0.0009099993200818481	0.003950240585222625	0.4999999770625064	-4.418936280562166e-11	0.49999996620542975	0.9999999730258496	0.6204
241	0.00010460066666474108	0.0017690466308700958	9.63759360875883e-06	0.0010435587888340354	0.00450883449029752	0.5000000433718138	-4.306421128694044e-11	0.5000030324246578	0.9999999782449508	0.6204
242	0.0001054900000050129	0.0020246916229526785	9.032143731822664e-06	0.0011971355221718316	0.0051175641596051405	0.5006908747584379	1.8192764619759717e-32	0.5345444214767523	0.9999999820366633	0.6204
243	0.00010990383333837408	0.0022991223981595676	8.466822090175853e-06	0.0013734548850434418	0.00577396331689431	0.5099987223453883	-2.9377029635622255e-12	0.9999305837108547	0.9999999848420632	0.6204
244	0.0001142223333320841	0.0026059049568445685	7.938868150324044e-06	0.0015754982638292424	0.0065135600267020935	0.5108650997859586	-9.942500333252257e-12	0.9999999704229692	0.9999999871380304	0.6204
245	0.00011725599999818581	0.002929782960678545	7.44569576192465e-06	0.0018064798047837595	0.007408664180899085	0.5199973465875631	-6.732839840831529e-12	0.9999999741907732	0.999999988542935	0.6204
246	0.00011495283333648828	0.0032837695770854213	6.984907098622351e-06	0.0019983478755839982	0.008378351215121862	0.5199999926127162	-2.6482676517746885e-11	0.9999999783854427	0.9999999899513665	0.6204
247	0.00011553366666610172	0.0036621532303629262	6.554145436463082e-06	0.002099552963871087	0.009410963663457414	0.5199999934426232	-2.167512201982599e-11	0.9999999792588121	0.9999999908855941	0.6204
248	0.00012048483333476958	0.004055208862662879	6.151169380250076e-06	0.0022016448841156323	0.010486321031919104	0.5200000263981899	-3.00971326637808e-11	0.9999999826293557	0.9999999916444985	0.6204
249	0.00011969316666909752	0.004454853299094148	5.77428073146014e-06	0.002303889755911838	0.011370974354530609	0.5201997640838387	-4.328306183669319e-11	0.9999999840607281	0.9999999922353915	0.6204
250	0.00011640300000446387	0.004809981783767104	5.4216573010758265e-06	0.002405495412490134	0.012148037278221675	0.5299778292466734	-4.451877673206378e-26	0.9999999851220867	0.9999999926869716	0.6204
251	0.000112405333327477	0.005158272932415038	5.09156254644845e-06	0.0025055990466240595	0.01298967381750977	0.5299999940082677	-3.90210109871668e-26	0.9999999850852881	0.9999999929024336	0.6204
252	0.00011165533333344474	0.005506653680406636	4.782500097382633e-06	0.0024910642777694714	0.0140318216175945	0.52999999568744	-4.74045015012147e-12	0.9999999884394881	0.9999999970035487	0.6265666670000001
253	0.0001064076666624256	0.005817849869994163	4.493087049220353e-06	0.002417762475321062	0.015016585631473237	0.5299999957309047	-1.7094877424198223e-11	0.9999999889450542	0.9999999935391075	0.632733333
254	9.810049999795902e-05	0.006080481997351453	4.221953445953299e-06	0.002343823259866968	0.016345517114588905	0.5299999955288909	-1.128004031608133e-11	0.9999999862614979	0.9999999935646365	0.6389
255	9.301166666280753e-05	0.006284754767437613	3.967823897624026e-06	0.0022695551373865543	0.017792119268672673	0.5299999958784074	-1.553575431153882e-11	0.9999999873673184	0.9999999937679772	0.645066667
256	8.903333333253764e-05	0.006423254829675231	3.729605673408964e-06	0.0021952463181928146	0.019141593120705284	0.529999995814795	-2.863981261701668e-11	0.9999999883491274	0.9999999937936558	0.651233333
257	8.383333333731182e-05	0.006491557681171053	3.5062727597213288e-06	0.0021211637615017364	0.019830521596203937	0.5299999958992935	6.003558382212775e-42	0.9999999897449514	0.9999999937650647	0.6574
258	7.771666666149463e-05	0.0064885392050426085	3.2968033694259976e-06	0.002047552244998253	0.02023868854920921	0.5299999958465784	-9.177173335090523e-17	0.9999999897066942	0.9999999936851917	0.6574
259	7.183333333731182e-05	0.00641635596806135	3.1002438736134943e-06	0.001974634058790164	0.02038683119489935	0.529999998889578	-2.8904680956922835e-14	0.9999999895825185	0.9999999990726499	0.6574
260	6.880000000477418e-05	0.006280107853046295	2.9157129174069668e-06	0.0019026089594018263	0.020548865245707967	0.5300009381395708	-6.289362830233904e-11	0.9999999864776294	0.9999999934597402	0.6574
261	6.561666666388174e-05	0.006086777531805409	2.7423856365709927e-06	0.0018316546199566516	0.021110046478772026	0.5303376864859926	-6.947210033953318e-12	0.9999999888729483	0.9999999932678005	0.6574
262	6.451666666626882e-05	0.005810758382989609	2.579655810731437e-06	0.0017619272240402175	0.02153727237236359	0.539294086269168	-5.20852658949258e-26	0.9999999883926888	0.9999999930954051	0.6574
263	6.504999999880647e-05	0.005491492140786785	2.4268265789611387e-06	0.0016935621762348115	0.021751570711139614	0.5399971127172478	-1.2968502967920115e-11	0.9999999875655472	0.9999999928448371	0.6574
264	6.656666666507526e-05	0.00518928248254669	2.2832848684665622e-06	0.001626675125215749	0.02174974645893519	0.5399999804708383	-1.1807331681811843e-11	0.9999999870776547	0.9999999946850384	0.6574
265	6.686666666984946e-05	0.004871112638168336	2.1484175173681527e-06	0.0015613632137419153	0.02153674463472062	0.5400000214547199	-1.4922381628025503e-11	0.999999985366065	0.9999999920033483	0.6574
266	6.466666666268818e-05	0.004544516983320361	2.0216789162784496e-06	0.0014977062005078782	0.02100906514532269	0.5400002518724154	-5.0579998113783366e-11	0.9999999855997117	0.9999999983423719	0.6574
267	6.269999999522582e-05	0.004216881073464089	1.9025405910729642e-06	0.0014084141070685677	0.01994793891269657	0.5400021284298179	-5.2865002367682943e-11	0.9999999845124787	0.9999999946015958	0.6574
268	6.186666666984946e-05	0.0038943366028559596	1.7905317320617527e-06	0.001262136595343479	0.018777066502848203	0.5400153750450756	-6.557708677925057e-11	0.9999999819726015	0.9999999908274817	0.6574
269	6.195000000119355e-05	0.0035817048497527883	1.685215749455641e-06	0.001130950944169331	0.01753848137714451	0.5400954023369149	-6.025602361092912e-11	0.9999999818815106	0.9999999902606294	0.6574
270	6.336666666984945e-05	0.003282420978767519	1.5861563120956646e-06	0.0010136153344066912	0.016270173688307438	0.5404948212111169	-6.853374267463029e-11	0.999999980300811	0.9999999961978028	0.641966667
271	6.454999999880645e-05	0.002998341988085788	1.492975392522109e-06	0.0009088622583855048	0.015004575685804798	0.5419522923867531	-2.4252177143406697e-11	0.9999999785141447	0.9999999948244253	0.626533333
272	6.623333332776345e-05	0.0027302392240556544	1.4052928886914728e-06	0.0008154521116514517	0.0137678586467255	0.544923793591384	-5.704854673569177e-11	0.9999999764956957	0.9999999987650448	0.6111
273	6.486666666984945e-05	0.0024803925302833685	1.3227817691495326e-06	0.0007322077881112977	0.012579899240633349	0.5476772675266389	-2.130235518122668e-11	0.9999999742163453	0.9999999905769833	0.5956666669999999
274	6.35e-05	0.0022514502701091858	1.2451335956450526e-06	0.0006580352571027574	0.011454728080766443	0.5490553836796337	-6.23131555638284e-11	0.9999999716422512	0.9999999967592079	0.580233333
275	6.071666666149463e-05	0.0020428149778609224	1.1720348801844036e-06	0.0005919325126720268	0.010401278854941399	0.549597078014613	-3.896252259793574e-11	0.9999999687218104	0.9999999959743028	0.5648
276	6.0133333330150545e-05	0.001852763752252387	1.1032187016353775e-06	0.0005329920912560686	0.009424269680292927	0.5498085238162155	-8.141952670868647e-13	0.9999999654209304	0.999999993606672	0.5648
277	5.838333333611828e-05	0.001679892819243339	1.0384145380976327e-06	0.0004804009612015953	0.008525100814551831	0.5498973617303379	-5.889392864990275e-13	0.9999999616890134	0.9999999878482583	0.5648
