time	data	mean	q025	med	q975	x_mean	x_q025	x_med	x_q975	osi
283	0.0005859350000496844	0.0028069338225684575	0.002736602831883569	0.0028348432156071702	0.0028602238952678406	0.9999957369176946	0.9999948736694475	0.9999957050923558	0.9999964681210674	0.5741
284	0.0005886888333193524	0.002571814986253086	0.0025056047672312436	0.002598124769332395	0.0026218977292111413	0.9999957875859024	0.9999949308809873	0.999995757567582	0.9999965117746941	0.5741
285	0.0005892420000549995	0.0023520815348198436	0.0022899957100371653	0.002376763565205232	0.002398968511418496	0.9999958319968991	0.9999949805581062	0.9999958036560932	0.9999965502402821	0.5741
286	0.0005941821667081474	0.002147408311908786	0.0020893949048531083	0.0021704822169237277	0.002191152207974016	0.9999958708454941	0.9999950235287182	0.9999958440665095	0.9999965841008284	0.5741
287	0.0005195110000182562	0.0019573472121228127	0.0019033166022650327	0.0019788463069926555	0.0019980280403940867	0.9999959047526655	0.9999950605336068	0.9999958794325448	0.9999966138763529	0.5741
288	0.000635191000022878	0.0017813485921569087	0.0017311773039110688	0.0018013211181551983	0.0018190690720249845	0.9999959342729524	0.9999950922351165	0.9999959103200452	0.9999966400304953	0.5741
289	0.0006251001667086096	0.0016187953533148933	0.0015723365185297887	0.0016372976457268097	0.0016536771955158898	0.9999959599012419	0.9999951192249875	0.9999959373729519	0.9999966629762463	0.5741
290	0.0006372516666816875	0.0014690178865824793	0.001426106850494414	0.0014861144711557257	0.001501192402108892	0.9999959820789073	0.9999951420316506	0.999995960928438	0.9999966830814198	0.5741
291	0.0006499423333566735	0.0013313178377044688	0.0012917769784609786	0.0013470782700426619	0.0013609272323414352	0.9999960011993038	0.9999951611265395	0.9999959813776869	0.999996700673255	0.5741
292	0.0006593489999909874	0.0012049821702876421	0.0011686277553845394	0.0012194781693471409	0.0012321711274829348	0.9999960176128222	0.9999951769301424	0.999995999076888	0.9999967160428422	0.578733333
293	0.0006660671666538412	0.001089294553268877	0.0010559383471636667	0.0011026005137512074	0.001114210254239351	0.9999960316313286	0.9999951898171249	0.9999960131262031	0.999996729448893	0.5833666670000001
294	0.000580448166655921	0.0009835480843100799	0.0009530017599363059	0.0009957379020705723	0.0010063420365180693	0.9999960435322497	0.9999952001211703	0.9999960243716868	0.999996741121205	0.588
295	0.0007049288332869997	0.00088705122548705	0.0008591293488568815	0.000898197889650385	0.000907871564491552	0.9999960535622026	0.9999952081392777	0.9999960337473595	0.9999967512638065	0.592633333
296	0.0006892340000522264	0.0007991342049729896	0.0007736547226435773	0.0008092777914769456	0.0008181198315127183	0.9999960619402535	0.9999952141355535	0.9999960416600362	0.9999967600576778	0.597266667
297	0.0007004805000149053	0.000719154739026154	0.0006959417742217277	0.0007283713079078459	0.000736439284645313	0.9999960688608759	0.9999952183447441	0.9999960491908271	0.9999967676632683	0.6019
298	0.0006989785000430983	0.0006464996088735177	0.0006253845578933048	0.0006548608170161652	0.0006622111975905278	0.9999960744965795	0.9999952209753344	0.9999960554134286	0.9999967742227424	0.6019
299	0.0006840469999729624	0.0005805873422964224	0.0005614086062563255	0.0005881621027020274	0.0005948485057707038	0.99999607900027	0.9999952222123227	0.9999960604836815	0.9999967798619415	0.6019
300	0.0006721021666804165	0.0005208700982527914	0.0005034747989442532	0.0005277232102438302	0.000533796415442861	0.9999960825073916	0.9999952222197851	0.9999960639187286	0.9999967846921981	0.6019
301	0.000561852833318428	0.0004668327581657543	0.0004510767038329689	0.0004730243396410983	0.00047853332782137547	0.9999960851378177	0.9999952211431056	0.9999960663671972	0.9999967888119395	0.6019
302	0.0006722176666987882	0.00041799363271929446	0.0004037407223392926	0.0004235808557962996	0.00042857114185843194	0.9999960869975582	0.9999952191109959	0.9999960680504854	0.9999967923080954	0.6019
303	0.0006462200000184872	0.0003739042283385553	0.0003610275993536061	0.00037894992144207206	0.000383454214232847	0.9999960881802974	0.99999521623735	0.9999960690617222	0.9999967952574035	0.6019
304	0.0006457384999599058	0.0003341471167709115	0.0003225282578383722	0.0003387014856972472	0.0003427589541903355	0.9999960887687522	0.9999952126228384	0.99999606948313	0.9999967977275449	0.6019
305	0.0006538266667221283	0.00029833596060268794	0.0002878642985066635	0.0003024420307699286	0.00030609269619653363	0.9999960888358977	0.999995208356377	0.9999960693872454	0.9999967997781537	0.6019
306	0.0006582176666987882	0.0002661138916063602	0.00025668751214924285	0.00026981139323402554	0.00027309205859908073	0.9999960884460716	0.9999952035164555	0.9999960688380098	0.9999968014617532	0.6019
307	0.0007068981666674755	0.00023715123339464585	0.0002286753620832984	0.00024047697758187905	0.00024342211723142024	0.9999960876559324	0.9999951981722707	0.9999960678917359	0.9999968028245475	0.6019
308	0.000611409666649797	0.00021114541850345922	0.0002035327002781085	0.0002141334976858515	0.0002167750818191888	0.9999960865153521	0.9999951923847978	0.9999960665979821	0.9999968039071533	0.6019
309	0.0007233343333770094	0.00018781820305407025	0.00018098855072125566	0.00019049983486867634	0.00019286656946696746	0.9999960850681786	0.9999951862077189	0.9999960650003241	0.9999968047452561	0.6019
310	0.0007072349999803574	0.00016691448223091944	0.00016079371819099577	0.00016931854734052285	0.00017143689840826967	0.9999960833529383	0.9999951796882379	0.9999960631370415	0.9999968053701639	0.6019
311	0.0007173645000324683	0.00014820141191926642	0.0001427221216921272	0.00015035428760277298	0.00015224804915922163	0.9999960814034509	0.9999951728678548	0.9999960614015067	0.9999968058093395	0.6019
312	0.0007061999999537819	0.00013146547637091517	0.0001265655266437186	0.00013339132508472	0.00013508281274051212	0.999996079249376	0.9999951657829937	0.9999960595013241	0.99999680608684	0.6019
313	0.0006500235000442538	0.00011651271952219774	0.00011213545238449318	0.00011823372970020697	0.0001197449980359562	0.9999960769167078	0.9999951584656157	0.9999960574207176	0.9999968062237237	0.6019
314	0.0006903656666923177	0.00010316595541394036	9.925986762305133e-05	0.00010470221319894759	0.00010605192950788261	0.9999960744282015	0.9999951509437343	0.9999960551828457	0.9999968062384148	0.6019
315	0.0005891769999891388	9.126419626757259e-05	8.778194901611941e-05	9.263420699711343e-05	9.383851635471293e-05	0.9999960718037656	0.9999951432418738	0.9999960528079761	0.9999968061470049	0.6019
316	0.0006944771666515302	8.066141706888024e-05	7.75605228737197e-05	8.188182047720771e-05	8.295500906826953e-05	0.9999960690607999	0.9999951353815019	0.9999960503138187	0.9999968059635539	0.6019
317	0.0006674396666890824	7.122462541902345e-05	6.846587131880899e-05	7.231070097918484e-05	7.326644382191615e-05	0.9999960662144934	0.9999951273813698	0.9999960477158385	0.9999968057003167	0.6019
318	0.0006754699999607146	6.2834074229535e-05	6.0382503963517225e-05	6.379957532892373e-05	6.464943256987906e-05	0.9999960632781045	0.9999951192578663	0.9999960450275316	0.999996805367983	0.6019
319	0.0006632076667242083	5.538050317883153e-05	5.3203896165254525e-05	5.6237957668307025e-05	5.699333386545516e-05	0.9999960602631822	0.9999951110252774	0.999996042260656	0.999996804975854	0.6019
320	0.0005877301666092408	4.876610427080463e-05	4.683664245043505e-05	4.952681760906842e-05	5.019710882797709e-05	0.9999960571797902	0.9999951026960668	0.9999960394254589	0.999996804532027	0.6019
321	0.0005570675000017332	4.290160461047994e-05	4.119318212699826e-05	4.3575803312102136e-05	4.417040281885381e-05	0.9999960540366781	0.9999950942810775	0.9999960365308481	0.9999968040435363	0.6019
322	0.00043375200002957956	3.7707439139904626e-05	3.6196237898239665e-05	3.830435934153978e-05	3.883089114710453e-05	0.9999960508414573	0.9999950857897514	0.999996033584575	0.9999968035164934	0.6019
323	0.00048195349999110307	3.311100556314517e-05	3.17756295906511e-05	3.3638961802020384e-05	3.410512837920668e-05	0.9999960476007321	0.9999950772302862	0.9999960305933633	0.9999968029561984	0.6019
324	0.00044426650002738426	2.9047882840460366e-05	2.786904442436628e-05	2.9514372066271e-05	2.9926302604046192e-05	0.9999960443202357	0.9999950686098074	0.9999960275630544	0.9999968023672478	0.6019
325	0.000425509666626688	2.5459252065266285e-05	2.4419650644205422e-05	2.5871013662734593e-05	2.6235032629855488e-05	0.9999960410049351	0.9999950599344868	0.999996024498705	0.9999968017536192	0.6019
326	0.00041116283333922615	2.2293221541975294e-05	2.1377357208343686e-05	2.2655852338238162e-05	2.297726501440689e-05	0.9999960376591339	0.99999505120968	0.9999960214047001	0.9999968011187574	0.6019
327	0.0003949045000463336	1.9502312301219072e-05	1.869621007604273e-05	1.9821233586874492e-05	2.0105272494337036e-05	0.9999960342865521	0.999995042440014	0.9999960182848286	0.9999968004656362	0.6019
328	0.00037780866662923	1.7044915253703252e-05	1.633623517810571e-05	1.7325110855072823e-05	1.7575443805723857e-05	0.9999960308904068	0.9999950336294975	0.9999960151423692	0.999996799796828	0.6019
329	0.0002974759999916808	1.4882900207163721e-05	1.4260350372699536e-05	1.5128885940611628e-05	1.534963556332973e-05	0.9999960274734755	0.9999950247815838	0.9999960119801506	0.9999967991145469	0.6019
330	0.0003331410000344325	1.2982961596717633e-05	1.2436805825740656e-05	1.3198574209952452e-05	1.3392799266111237e-05	0.9999960240381518	0.9999950158992597	0.9999960088006139	0.9999967984207068	0.6019
331	0.0003188711666436732	1.1314753670292554e-05	1.0835905371163386e-05	1.1503729568306668e-05	1.167453682919545e-05	0.9999960205865003	0.9999950069850914	0.9999960056058638	0.9999967977169504	0.6019
332	0.00032374333333102243	9.851537865683305e-06	9.432296144008742e-06	1.0016794513796985e-05	1.0166933797092524e-05	0.9999960171202962	0.9999949980412924	0.9999960023977092	0.9999967970046951	0.6019
333	0.0003200651666820342	8.569481538851659e-06	8.202678275309096e-06	8.714050565575825e-06	8.845641119560243e-06	0.9999960136410675	0.9999949890697623	0.9999959991777109	0.9999967962851566	0.6019
334	0.0003158716667232838	7.447026869380975e-06	7.126463781663866e-06	7.573218184264776e-06	7.688803538955409e-06	0.9999960101501257	0.9999949800721304	0.9999959959472043	0.9999967955593786	0.6019
335	0.00031214533332593847	6.46562521184809e-06	6.185802313496103e-06	6.575726614802607e-06	6.676752348653727e-06	0.9999960066485971	0.999994971049797	0.9999959927073405	0.9999967948282587	0.6019
336	0.0002631735000095903	5.608057053187561e-06	5.363923242090595e-06	5.704069696524959e-06	5.792579470664517e-06	0.9999960031374461	0.9999949620039544	0.9999959894591036	0.999996794092562	0.6019
337	0.00030284400000369743	4.859671775848889e-06	4.647034106455065e-06	4.943180726899263e-06	5.020549598879678e-06	0.9999959996174966	0.9999949529356268	0.9999959862033367	0.9999967933529477	0.6019
338	0.0002866098333352976	4.207200778889591e-06	4.022075706373516e-06	4.279927048972511e-06	4.347349695379162e-06	0.999995996089457	0.9999949438456842	0.9999959829407636	0.9999967926099764	0.6019
339	0.00028693716663766484	3.638727735013837e-06	3.477727671305093e-06	3.7018787554443384e-06	3.7608847158623435e-06	0.9999959925539292	0.9999949347348671	0.9999959796719993	0.9999967918641282	0.6019
340	0.0002781365000112079	3.144187732846528e-06	3.0043763794919724e-06	3.198990494006803e-06	3.2502926842591334e-06	0.999995989011428	0.999994925603807	0.9999959763975714	0.9999967911158134	0.6019
